8,165,feet1,5,cue,black,-1.0,-1,-1,c,c,-1.0,0.2312213130462624,-1,1,none,none,-1,-1,-1.0,820356,32069,12:11:09.157812,feet
8,166,feet1,5,cue,black,-1.0,-1,-1,c,c,-1.0,0.2361268709760225,-1,1,none,none,-1,-1,-1.0,823023,32069,12:11:09.157812,feet
8,167,feet1,5,gabor,0,0.01722543139318369,4,4,-1,q,0.4250778265322879,-1.0,1,-1,incongruent,hit,q,3,1.6658660335328932,825589,32069,12:11:09.157812,feet
8,168,feet1,5,cue,black,-1.0,-1,-1,c,c,-1.0,0.28861922080159275,-1,1,none,none,-1,-1,-1.0,830922,32069,12:11:09.157812,feet
8,169,feet1,5,gabor,0,0.01722543139318369,4,4,-1,q,0.3434009589936977,-1.0,1,-1,incongruent,hit,4,3,1.2973447779713752,833539,32069,12:11:09.157812,feet
8,170,feet1,5,cue,white,-1.0,-1,-1,q,q,-1.0,0.22522597246188525,-1,1,none,none,-1,-1,-1.0,838522,32069,12:11:09.157812,feet
8,171,feet1,5,cue,black,-1.0,-1,-1,c,c,-1.0,0.22481087202186245,-1,1,none,none,-1,-1,-1.0,844938,32069,12:11:09.157812,feet
8,172,feet1,5,cue,black,-1.0,-1,-1,c,c,-1.0,0.29865190276132125,-1,1,none,none,-1,-1,-1.0,847689,32069,12:11:09.157812,feet
8,173,feet1,5,cue,white,-1.0,-1,-1,q,q,-1.0,0.20957042672444004,-1,1,none,none,-1,-1,-1.0,850522,32069,12:11:09.157812,feet
8,174,feet1,5,cue,white,-1.0,-1,-1,q,q,-1.0,0.2284411768882819,-1,1,none,none,-1,-1,-1.0,853055,32069,12:11:09.157812,feet
8,175,feet1,5,cue,white,-1.0,-1,-1,q,q,-1.0,0.2132594830868584,-1,1,none,none,-1,-1,-1.0,855622,32069,12:11:09.157812,feet
8,176,feet1,5,cue,white,-1.0,-1,-1,q,q,-1.0,0.2589712190629143,-1,1,none,none,-1,-1,-1.0,858272,32069,12:11:09.157812,feet
8,177,feet1,5,cue,black,-1.0,-1,-1,c,c,-1.0,0.2199506257034045,-1,1,none,none,-1,-1,-1.0,860855,32069,12:11:09.157812,feet
8,178,feet1,5,gabor,90,0.01722543139318369,4,3,-1,q,0.3107984865923754,-1.0,0,-1,incongruent,FA,c,1,1.6707151439468362,863405,32069,12:11:09.157812,feet
8,179,feet1,5,cue,white,-1.0,-1,-1,q,q,-1.0,0.2934721711826569,-1,1,none,none,-1,-1,-1.0,868621,32069,12:11:09.157812,feet
8,180,feet1,5,gabor,0,0.01722543139318369,3,4,-1,c,0.4242506976261211,-1.0,0,-1,incongruent,miss,3,1,1.0632784333242853,871438,32069,12:11:09.157812,feet
8,181,feet1,6,cue,white,-1.0,-1,-1,q,q,-1.0,0.2031538417527372,-1,1,none,none,-1,-1,-1.0,910321,32069,12:11:09.157812,feet
8,182,feet1,6,cue,black,-1.0,-1,-1,c,c,-1.0,0.2289925961595145,-1,1,none,none,-1,-1,-1.0,913086,32069,12:11:09.157812,feet
8,183,feet1,6,cue,black,-1.0,-1,-1,c,c,-1.0,0.28176065562092845,-1,1,none,none,-1,-1,-1.0,915753,32069,12:11:09.157812,feet
8,184,feet1,6,cue,white,-1.0,-1,-1,q,q,-1.0,0.20166969448064265,-1,1,none,none,-1,-1,-1.0,918570,32069,12:11:09.157812,feet
8,185,feet1,6,cue,black,-1.0,-1,-1,c,c,-1.0,0.15249661218922486,-1,1,none,none,-1,-1,-1.0,921202,32069,12:11:09.157812,feet
8,186,feet1,6,cue,white,-1.0,-1,-1,q,q,-1.0,0.23732071673748575,-1,1,none,none,-1,-1,-1.0,923686,32069,12:11:09.157812,feet
8,187,feet1,6,gabor,90,0.01722543139318369,3,3,-1,q,0.3003069285678066,-1.0,1,-1,congruent,CR,c,3,1.2711270188146957,926253,32069,12:11:09.157812,feet
8,188,feet1,6,gabor,0,0.01722543139318369,4,4,-1,c,0.3478560887861022,-1.0,1,-1,congruent,hit,3,4,1.004843350463034,931169,32069,12:11:09.157812,feet
8,189,feet1,6,gabor,0,0.01722543139318369,4,4,-1,q,0.6655818759700196,-1.0,1,-1,incongruent,hit,q,3,1.6995621285550442,935769,32069,12:11:09.157812,feet
8,190,feet1,6,cue,black,-1.0,-1,-1,c,c,-1.0,0.20633448647549807,-1,1,none,none,-1,-1,-1.0,941485,32069,12:11:09.157812,feet
8,191,feet1,6,cue,black,-1.0,-1,-1,c,c,-1.0,0.32821235325081943,-1,1,none,none,-1,-1,-1.0,944019,32069,12:11:09.157812,feet
8,192,feet1,6,gabor,0,0.01722543139318369,4,4,-1,q,0.3531153076833107,-1.0,1,-1,incongruent,hit,3,3,1.0209439483846836,946887,32069,12:11:09.157812,feet
8,193,feet1,6,cue,white,-1.0,-1,-1,q,q,-1.0,0.2698198940247494,-1,1,none,none,-1,-1,-1.0,951502,32069,12:11:09.157812,feet
8,194,feet1,6,cue,black,-1.0,-1,-1,c,c,-1.0,0.1975010262312935,-1,1,none,none,-1,-1,-1.0,954302,32069,12:11:09.157812,feet
8,195,feet1,6,cue,white,-1.0,-1,-1,q,q,-1.0,0.2204221736596992,-1,1,none,none,-1,-1,-1.0,956935,32069,12:11:09.157812,feet
8,196,feet1,6,cue,white,-1.0,-1,-1,q,q,-1.0,0.20625384716686312,-1,1,none,none,-1,-1,-1.0,959686,32069,12:11:09.157812,feet
8,197,feet1,6,cue,white,-1.0,-1,-1,q,q,-1.0,0.18519777174424235,-1,1,none,none,-1,-1,-1.0,962419,32069,12:11:09.157812,feet
8,198,feet1,6,cue,white,-1.0,-1,-1,q,q,-1.0,0.17587433170137956,-1,1,none,none,-1,-1,-1.0,965035,32069,12:11:09.157812,feet
8,199,feet1,6,gabor,90,0.01722543139318369,3,3,-1,q,0.3087130004773826,-1.0,1,-1,congruent,CR,3,3,1.0068704690788763,967736,32069,12:11:09.157812,feet
8,200,feet1,6,cue,black,-1.0,-1,-1,c,c,-1.0,0.16654589970221426,-1,1,none,none,-1,-1,-1.0,972284,32069,12:11:09.157812,feet
8,201,feet1,6,cue,white,-1.0,-1,-1,q,q,-1.0,0.23041338397479194,-1,1,none,none,-1,-1,-1.0,974884,32069,12:11:09.157812,feet
8,202,feet1,6,gabor,90,0.01722543139318369,3,3,-1,c,0.367336241724388,-1.0,1,-1,incongruent,CR,4,3,1.4973237349513506,977551,32069,12:11:09.157812,feet
8,203,feet1,6,gabor,0,0.01722543139318369,3,4,-1,q,0.6370674325098662,-1.0,0,-1,congruent,miss,4,1,1.1378340819346704,982767,32069,12:11:09.157812,feet
8,204,feet1,6,cue,black,-1.0,-1,-1,c,c,-1.0,0.26670030477862383,-1,1,none,none,-1,-1,-1.0,987985,32069,12:11:09.157812,feet
8,205,feet1,6,gabor,90,0.01722543139318369,3,3,-1,c,0.3024619180864647,-1.0,1,-1,incongruent,CR,c,3,1.9966093090788493,990785,32069,12:11:09.157812,feet
8,206,feet1,6,cue,black,-1.0,-1,-1,c,c,-1.0,0.19821257212925047,-1,1,none,none,-1,-1,-1.0,996317,32069,12:11:09.157812,feet
8,207,feet1,6,cue,black,-1.0,-1,-1,c,c,-1.0,0.3309379618758612,-1,1,none,none,-1,-1,-1.0,1002617,32069,12:11:09.157812,feet
8,208,feet1,6,gabor,0,0.01722543139318369,4,4,-1,c,0.3806129278636945,-1.0,1,-1,congruent,hit,c,3,1.1696121134068562,1005384,32069,12:11:09.157812,feet
8,209,feet1,6,cue,black,-1.0,-1,-1,c,c,-1.0,0.22444953112108126,-1,1,none,none,-1,-1,-1.0,1010266,32069,12:11:09.157812,feet
8,210,feet1,6,cue,white,-1.0,-1,-1,q,q,-1.0,0.22627889143223004,-1,1,none,none,-1,-1,-1.0,1013018,32069,12:11:09.157812,feet
8,211,feet1,6,cue,black,-1.0,-1,-1,c,c,-1.0,0.2371486862130041,-1,1,none,none,-1,-1,-1.0,1015567,32069,12:11:09.157812,feet
8,212,feet1,6,gabor,90,0.01722543139318369,3,3,-1,q,0.16689840867911698,-1.0,1,-1,congruent,CR,q,4,0.9718657132793852,1018334,32069,12:11:09.157812,feet
8,213,feet1,6,cue,white,-1.0,-1,-1,q,q,-1.0,0.25463858421971963,-1,1,none,none,-1,-1,-1.0,1022917,32069,12:11:09.157812,feet
8,214,feet1,6,cue,white,-1.0,-1,-1,q,q,-1.0,0.2794474594588792,-1,1,none,none,-1,-1,-1.0,1025499,32069,12:11:09.157812,feet
8,215,feet1,6,gabor,0,0.01722543139318369,3,4,-1,c,0.257274721612248,-1.0,0,-1,incongruent,miss,3,1,1.9382276017599904,1028317,32069,12:11:09.157812,feet
8,216,feet1,6,gabor,90,0.01722543139318369,3,3,-1,c,0.21285551855135051,-1.0,1,-1,incongruent,CR,4,4,1.4587731535611963,1037615,32069,12:11:09.157812,feet
8,217,feet1,7,cue,white,-1.0,-1,-1,q,q,-1.0,0.1794224612731341,-1,1,none,none,-1,-1,-1.0,1098264,32069,12:11:09.157812,feet
8,218,feet1,7,cue,white,-1.0,-1,-1,q,q,-1.0,0.2312673926508069,-1,1,none,none,-1,-1,-1.0,1101198,32069,12:11:09.157812,feet
8,219,feet1,7,cue,black,-1.0,-1,-1,c,c,-1.0,0.2162097297850778,-1,1,none,none,-1,-1,-1.0,1103965,32069,12:11:09.157812,feet
8,220,feet1,7,cue,white,-1.0,-1,-1,q,q,-1.0,0.2139483731789369,-1,1,none,none,-1,-1,-1.0,1106613,32069,12:11:09.157812,feet
8,221,feet1,7,gabor,90,0.01722543139318369,3,3,-1,c,0.18367484080454236,-1.0,1,-1,incongruent,CR,3,3,1.0245201097154677,1109264,32069,12:11:09.157812,feet
8,222,feet1,7,cue,black,-1.0,-1,-1,c,c,-1.0,0.3334658121971188,-1,1,none,none,-1,-1,-1.0,1113813,32069,12:11:09.157812,feet
8,223,feet1,7,gabor,90,0.01722543139318369,3,3,-1,q,0.15125207886239878,-1.0,1,-1,congruent,CR,3,3,1.4983355662739086,1116580,32069,12:11:09.157812,feet
8,224,feet1,7,cue,white,-1.0,-1,-1,q,q,-1.0,0.156271683813884,-1,1,none,none,-1,-1,-1.0,1121480,32069,12:11:09.157812,feet
8,225,feet1,7,gabor,0,0.01722543139318369,3,4,-1,q,0.2138331741666661,-1.0,0,-1,congruent,miss,3,4,1.0918689081318007,1123963,32069,12:11:09.157812,feet
8,226,feet1,7,cue,black,-1.0,-1,-1,c,c,-1.0,0.21862622106164054,-1,1,none,none,-1,-1,-1.0,1128714,32069,12:11:09.157812,feet
8,227,feet1,7,gabor,0,0.01722543139318369,4,4,-1,q,0.2843760571909115,-1.0,1,-1,incongruent,hit,c,3,2.7173046963948764,1131463,32069,12:11:09.157812,feet
8,228,feet1,7,cue,white,-1.0,-1,-1,q,q,-1.0,0.22719779555154676,-1,1,none,none,-1,-1,-1.0,1137914,32069,12:11:09.157812,feet
8,229,feet1,7,cue,white,-1.0,-1,-1,q,q,-1.0,0.22098664881877994,-1,1,none,none,-1,-1,-1.0,1140663,32069,12:11:09.157812,feet
8,230,feet1,7,cue,black,-1.0,-1,-1,c,c,-1.0,0.21479316593377007,-1,1,none,none,-1,-1,-1.0,1143413,32069,12:11:09.157812,feet
8,231,feet1,7,cue,black,-1.0,-1,-1,c,c,-1.0,0.3765986262901606,-1,1,none,none,-1,-1,-1.0,1146163,32069,12:11:09.157812,feet
8,232,feet1,7,gabor,0,0.01722543139318369,3,4,-1,c,0.15543457099329314,-1.0,0,-1,incongruent,miss,4,1,1.8013826953419994,1148862,32069,12:11:09.157812,feet
8,233,feet1,7,gabor,0,0.01722543139318369,3,4,-1,c,0.4071935639080948,-1.0,0,-1,incongruent,miss,3,1,1.2991860421807357,1154062,32069,12:11:09.157812,feet
8,234,feet1,7,gabor,90,0.01722543139318369,3,3,-1,q,0.3189872163657128,-1.0,1,-1,congruent,CR,q,3,1.4628200948550332,1159213,32069,12:11:09.157812,feet
8,235,feet1,7,cue,white,-1.0,-1,-1,q,q,-1.0,0.2465719653987435,-1,1,none,none,-1,-1,-1.0,1164228,32069,12:11:09.157812,feet
8,236,feet1,7,cue,white,-1.0,-1,-1,q,q,-1.0,0.2114235948311034,-1,1,none,none,-1,-1,-1.0,1166912,32069,12:11:09.157812,feet
8,237,feet1,7,cue,white,-1.0,-1,-1,q,q,-1.0,0.2663435718372966,-1,1,none,none,-1,-1,-1.0,1169562,32069,12:11:09.157812,feet
8,238,feet1,7,cue,black,-1.0,-1,-1,c,c,-1.0,0.22621898794614026,-1,1,none,none,-1,-1,-1.0,1172362,32069,12:11:09.157812,feet
8,239,feet1,7,cue,white,-1.0,-1,-1,q,q,-1.0,0.13880751358647106,-1,1,none,none,-1,-1,-1.0,1177744,32069,12:11:09.157812,feet
8,240,feet1,7,cue,black,-1.0,-1,-1,c,c,-1.0,0.13164789498750906,-1,1,none,none,-1,-1,-1.0,1180311,32069,12:11:09.157812,feet
8,241,feet1,7,gabor,0,0.01722543139318369,3,4,-1,c,0.23957554539993,-1.0,0,-1,incongruent,miss,c,1,1.3484443717411525,1182978,32069,12:11:09.157812,feet
8,242,feet1,7,gabor,90,0.01722543139318369,3,3,-1,c,0.4851967349527513,-1.0,1,-1,incongruent,CR,c,3,1.3492619007297435,1187911,32069,12:11:09.157812,feet
8,243,feet1,7,gabor,0,0.01722543139318369,4,4,-1,q,0.323064109401912,-1.0,1,-1,incongruent,hit,4,3,1.2768958013416525,1193094,32069,12:11:09.157812,feet
8,244,feet1,7,cue,white,-1.0,-1,-1,q,q,-1.0,0.2167573090891892,-1,1,none,none,-1,-1,-1.0,1198027,32069,12:11:09.157812,feet
8,245,feet1,7,cue,black,-1.0,-1,-1,c,c,-1.0,0.3584371180431845,-1,1,none,none,-1,-1,-1.0,1200677,32069,12:11:09.157812,feet
8,246,feet1,7,cue,black,-1.0,-1,-1,c,c,-1.0,0.2483452621909237,-1,1,none,none,-1,-1,-1.0,1203360,32069,12:11:09.157812,feet
8,247,feet1,7,cue,black,-1.0,-1,-1,c,c,-1.0,0.2592795684186058,-1,1,none,none,-1,-1,-1.0,1205944,32069,12:11:09.157812,feet
8,248,feet1,7,gabor,90,0.01722543139318369,3,3,-1,q,0.4320281669265569,-1.0,1,-1,congruent,CR,c,3,1.1510293607720996,1208527,32069,12:11:09.157812,feet
8,249,feet1,7,gabor,90,0.01722543139318369,3,3,-1,c,0.3717955954807621,-1.0,1,-1,incongruent,CR,4,3,1.3977637567782042,1213460,32069,12:11:09.157812,feet
8,250,feet1,7,cue,black,-1.0,-1,-1,c,c,-1.0,0.21443681698974612,-1,1,none,none,-1,-1,-1.0,1218677,32069,12:11:09.157812,feet
8,251,feet1,7,cue,white,-1.0,-1,-1,q,q,-1.0,0.20132371344789132,-1,1,none,none,-1,-1,-1.0,1221428,32069,12:11:09.157812,feet
8,252,feet1,7,cue,black,-1.0,-1,-1,c,c,-1.0,0.2352394545864627,-1,1,none,none,-1,-1,-1.0,1223960,32069,12:11:09.157812,feet
8,253,feet1,8,cue,black,-1.0,-1,-1,c,c,-1.0,0.26606709420866537,-1,1,none,none,-1,-1,-1.0,1309257,32069,12:11:09.157812,feet
8,254,feet1,8,cue,white,-1.0,-1,-1,q,q,-1.0,0.1621856170963838,-1,1,none,none,-1,-1,-1.0,1312274,32069,12:11:09.157812,feet
8,255,feet1,8,gabor,0,0.01722543139318369,4,4,-1,c,0.23984242311144044,-1.0,1,-1,congruent,hit,3,3,1.245749828449334,1317706,32069,12:11:09.157812,feet
8,256,feet1,8,gabor,0,0.01722543139318369,4,4,-1,c,0.3175057570701938,-1.0,1,-1,congruent,hit,q,2,1.0074449281523812,1322540,32069,12:11:09.157812,feet
8,257,feet1,8,cue,white,-1.0,-1,-1,q,q,-1.0,0.20936498848595875,-1,1,none,none,-1,-1,-1.0,1327308,32069,12:11:09.157812,feet
8,258,feet1,8,gabor,90,0.01722543139318369,3,3,-1,q,0.5010377511002844,-1.0,1,-1,congruent,CR,4,1,1.206162071954168,1329940,32069,12:11:09.157812,feet
8,259,feet1,8,cue,white,-1.0,-1,-1,q,q,-1.0,0.145826589391163,-1,1,none,none,-1,-1,-1.0,1334889,32069,12:11:09.157812,feet
8,260,feet1,8,cue,white,-1.0,-1,-1,q,q,-1.0,0.1986914160224842,-1,1,none,none,-1,-1,-1.0,1337574,32069,12:11:09.157812,feet
8,261,feet1,8,cue,black,-1.0,-1,-1,c,c,-1.0,0.2255358578045161,-1,1,none,none,-1,-1,-1.0,1340307,32069,12:11:09.157812,feet
8,262,feet1,8,cue,black,-1.0,-1,-1,c,c,-1.0,0.2034095835597327,-1,1,none,none,-1,-1,-1.0,1342855,32069,12:11:09.157812,feet
8,263,feet1,8,cue,white,-1.0,-1,-1,q,q,-1.0,0.1702910195840559,-1,1,none,none,-1,-1,-1.0,1345489,32069,12:11:09.157812,feet
8,264,feet1,8,cue,black,-1.0,-1,-1,c,c,-1.0,0.2142125629129623,-1,1,none,none,-1,-1,-1.0,1348190,32069,12:11:09.157812,feet
8,265,feet1,8,gabor,90,0.01722543139318369,3,3,-1,q,0.4178425605819029,-1.0,1,-1,congruent,CR,4,2,1.8818833809682476,1350739,32069,12:11:09.157812,feet
8,266,feet1,8,cue,black,-1.0,-1,-1,c,c,-1.0,0.19960456019134654,-1,1,none,none,-1,-1,-1.0,1356372,32069,12:11:09.157812,feet
8,267,feet1,8,gabor,0,0.01722543139318369,3,4,-1,q,0.2663719875940842,-1.0,0,-1,congruent,miss,4,1,0.9473767072972804,1359106,32069,12:11:09.157812,feet
8,268,feet1,8,gabor,0,0.01722543139318369,4,4,-1,q,0.3322205108770504,-1.0,1,-1,incongruent,hit,q,2,1.4781050837709702,1363773,32069,12:11:09.157812,feet
8,269,feet1,8,cue,black,-1.0,-1,-1,c,c,-1.0,0.3219171112386903,-1,1,none,none,-1,-1,-1.0,1368922,32069,12:11:09.157812,feet
8,270,feet1,8,cue,black,-1.0,-1,-1,c,c,-1.0,0.19177563533185094,-1,1,none,none,-1,-1,-1.0,1371772,32069,12:11:09.157812,feet
8,271,feet1,8,gabor,90,0.01722543139318369,4,3,-1,c,0.2425442239405129,-1.0,0,-1,congruent,FA,4,1,1.0365088708999792,1374288,32069,12:11:09.157812,feet
8,272,feet1,8,cue,black,-1.0,-1,-1,c,c,-1.0,0.22925793788408555,-1,1,none,none,-1,-1,-1.0,1379023,32069,12:11:09.157812,feet
8,273,feet1,8,cue,black,-1.0,-1,-1,c,c,-1.0,0.2512413653539625,-1,1,none,none,-1,-1,-1.0,1381689,32069,12:11:09.157812,feet
8,274,feet1,8,cue,black,-1.0,-1,-1,c,c,-1.0,0.2160588190795352,-1,1,none,none,-1,-1,-1.0,1384371,32069,12:11:09.157812,feet
8,275,feet1,8,cue,white,-1.0,-1,-1,q,q,-1.0,0.18184586448978732,-1,1,none,none,-1,-1,-1.0,1387021,32069,12:11:09.157812,feet
8,276,feet1,8,cue,white,-1.0,-1,-1,q,q,-1.0,0.3176862355226149,-1,1,none,none,-1,-1,-1.0,1389637,32069,12:11:09.157812,feet
8,277,feet1,8,gabor,0,0.01722543139318369,4,4,-1,q,0.2335617729740989,-1.0,1,-1,incongruent,hit,3,2,1.197485282366415,1392488,32069,12:11:09.157812,feet
8,278,feet1,8,cue,black,-1.0,-1,-1,c,c,-1.0,0.18826859340833835,-1,1,none,none,-1,-1,-1.0,1397271,32069,12:11:09.157812,feet
8,279,feet1,8,gabor,0,0.01722543139318369,4,4,-1,c,0.2782447817726279,-1.0,1,-1,congruent,hit,4,3,2.458145702942602,1399788,32069,12:11:09.157812,feet
8,280,feet1,8,cue,white,-1.0,-1,-1,q,q,-1.0,0.2488206501138848,-1,1,none,none,-1,-1,-1.0,1405971,32069,12:11:09.157812,feet
8,281,feet1,8,cue,white,-1.0,-1,-1,q,q,-1.0,0.24275465413666095,-1,1,none,none,-1,-1,-1.0,1408553,32069,12:11:09.157812,feet
8,282,feet1,8,cue,white,-1.0,-1,-1,q,q,-1.0,0.2594254871664816,-1,1,none,none,-1,-1,-1.0,1411321,32069,12:11:09.157812,feet
8,283,feet1,8,gabor,90,0.01722543139318369,3,3,-1,q,0.3142763447658581,-1.0,1,-1,congruent,CR,c,3,2.3753107013353656,1414004,32069,12:11:09.157812,feet
8,284,feet1,8,cue,white,-1.0,-1,-1,q,q,-1.0,0.2429766042323536,-1,1,none,none,-1,-1,-1.0,1419937,32069,12:11:09.157812,feet
8,285,feet1,8,cue,white,-1.0,-1,-1,q,q,-1.0,0.19583908848471765,-1,1,none,none,-1,-1,-1.0,1422503,32069,12:11:09.157812,feet
8,286,feet1,8,gabor,90,0.01722543139318369,3,3,-1,c,0.3464737006415817,-1.0,1,-1,incongruent,CR,q,3,2.183370715412821,1428802,32069,12:11:09.157812,feet
8,287,feet1,8,cue,black,-1.0,-1,-1,c,c,-1.0,0.2492107907683021,-1,1,none,none,-1,-1,-1.0,1434570,32069,12:11:09.157812,feet
8,288,feet1,8,gabor,90,0.01722543139318369,4,3,-1,c,0.5619718845291573,-1.0,0,-1,congruent,FA,3,1,2.473899167841409,1437354,32069,12:11:09.157812,feet
8,289,feet1,9,cue,white,-1.0,-1,-1,q,q,-1.0,0.12758866580043104,-1,1,none,none,-1,-1,-1.0,1478851,32069,12:11:09.157812,feet
8,290,feet1,9,gabor,90,0.01722543139318369,4,3,-1,c,0.2884779100131709,-1.0,0,-1,congruent,FA,c,1,1.2173336881460273,1481451,32069,12:11:09.157812,feet
8,291,feet1,9,cue,black,-1.0,-1,-1,c,c,-1.0,0.2022456895401774,-1,1,none,none,-1,-1,-1.0,1486201,32069,12:11:09.157812,feet
8,292,feet1,9,cue,white,-1.0,-1,-1,q,q,-1.0,0.2051391047270954,-1,1,none,none,-1,-1,-1.0,1488936,32069,12:11:09.157812,feet
8,293,feet1,9,cue,black,-1.0,-1,-1,c,c,-1.0,0.2398846627493185,-1,1,none,none,-1,-1,-1.0,1491467,32069,12:11:09.157812,feet
8,294,feet1,9,gabor,90,0.01722543139318369,3,3,-1,c,0.15078667485340702,-1.0,1,-1,incongruent,CR,c,2,2.731679997113133,1494134,32069,12:11:09.157812,feet
8,295,feet1,9,cue,white,-1.0,-1,-1,q,q,-1.0,0.09626298244893404,-1,1,none,none,-1,-1,-1.0,1500267,32069,12:11:09.157812,feet
8,296,feet1,9,gabor,90,0.01722543139318369,3,3,-1,q,0.21334703433603866,-1.0,1,-1,congruent,CR,c,3,2.1982582677374007,1502801,32069,12:11:09.157812,feet
8,297,feet1,9,cue,black,-1.0,-1,-1,c,c,-1.0,0.26101062557245314,-1,1,none,none,-1,-1,-1.0,1508550,32069,12:11:09.157812,feet
8,298,feet1,9,cue,white,-1.0,-1,-1,q,q,-1.0,0.16180200438611791,-1,1,none,none,-1,-1,-1.0,1511233,32069,12:11:09.157812,feet
8,299,feet1,9,cue,white,-1.0,-1,-1,q,q,-1.0,0.1826207698441067,-1,1,none,none,-1,-1,-1.0,1513717,32069,12:11:09.157812,feet
8,300,feet1,9,cue,black,-1.0,-1,-1,c,c,-1.0,0.185452745557086,-1,1,none,none,-1,-1,-1.0,1516233,32069,12:11:09.157812,feet
8,301,feet1,9,cue,black,-1.0,-1,-1,c,c,-1.0,0.20527119959388074,-1,1,none,none,-1,-1,-1.0,1518952,32069,12:11:09.157812,feet
8,302,feet1,9,cue,black,-1.0,-1,-1,c,c,-1.0,0.19236046231708315,-1,1,none,none,-1,-1,-1.0,1521685,32069,12:11:09.157812,feet
8,303,feet1,9,gabor,0,0.01722543139318369,3,4,-1,q,0.2920540713448645,-1.0,0,-1,congruent,miss,q,1,4.0279084966568925,1524200,32069,12:11:09.157812,feet
8,304,feet1,9,cue,black,-1.0,-1,-1,c,c,-1.0,0.24147172113862325,-1,1,none,none,-1,-1,-1.0,1531849,32069,12:11:09.157812,feet
8,305,feet1,9,gabor,0,0.01722543139318369,3,4,-1,c,0.319445324436856,-1.0,0,-1,incongruent,miss,3,1,1.0414217247671331,1534516,32069,12:11:09.157812,feet
8,306,feet1,9,gabor,0,0.01722543139318369,3,4,-1,q,0.26997963665508,-1.0,0,-1,congruent,miss,4,1,1.182048998747632,1542049,32069,12:11:09.157812,feet
8,307,feet1,9,gabor,0,0.01722543139318369,3,4,-1,q,0.15060542840728885,-1.0,0,-1,congruent,miss,c,1,1.4155462602748232,1549682,32069,12:11:09.157812,feet
8,308,feet1,9,cue,white,-1.0,-1,-1,q,q,-1.0,0.1763032560229476,-1,1,none,none,-1,-1,-1.0,1554700,32069,12:11:09.157812,feet
8,309,feet1,9,cue,black,-1.0,-1,-1,c,c,-1.0,0.26819213198450603,-1,1,none,none,-1,-1,-1.0,1557400,32069,12:11:09.157812,feet
8,310,feet1,9,gabor,0,0.01722543139318369,4,4,-1,c,0.3989115229351228,-1.0,1,-1,congruent,hit,3,4,1.986901488332478,1560099,32069,12:11:09.157812,feet
8,311,feet1,9,cue,white,-1.0,-1,-1,q,q,-1.0,0.2236700178063984,-1,1,none,none,-1,-1,-1.0,1565932,32069,12:11:09.157812,feet
8,312,feet1,9,cue,black,-1.0,-1,-1,c,c,-1.0,0.2654934031279481,-1,1,none,none,-1,-1,-1.0,1568481,32069,12:11:09.157812,feet
8,313,feet1,9,cue,black,-1.0,-1,-1,c,c,-1.0,0.1853271786339974,-1,1,none,none,-1,-1,-1.0,1571082,32069,12:11:09.157812,feet
8,314,feet1,9,cue,white,-1.0,-1,-1,q,q,-1.0,0.19729251601893336,-1,1,none,none,-1,-1,-1.0,1573800,32069,12:11:09.157812,feet
8,315,feet1,9,gabor,0,0.01722543139318369,4,4,-1,c,0.29109523156694195,-1.0,1,-1,congruent,hit,3,3,1.043137806050254,1576533,32069,12:11:09.157812,feet
8,316,feet1,9,gabor,90,0.01722543139318369,3,3,-1,c,0.2757104035072189,-1.0,1,-1,incongruent,CR,3,3,2.2866927093227787,1581299,32069,12:11:09.157812,feet
8,317,feet1,9,cue,black,-1.0,-1,-1,c,c,-1.0,0.3213887317706394,-1,1,none,none,-1,-1,-1.0,1587299,32069,12:11:09.157812,feet
8,318,feet1,9,cue,black,-1.0,-1,-1,c,c,-1.0,0.17312990723712576,-1,1,none,none,-1,-1,-1.0,1593814,32069,12:11:09.157812,feet
8,319,feet1,9,cue,white,-1.0,-1,-1,q,q,-1.0,0.2210023926836584,-1,1,none,none,-1,-1,-1.0,1596414,32069,12:11:09.157812,feet
8,320,feet1,9,cue,white,-1.0,-1,-1,q,q,-1.0,0.2397932715330171,-1,1,none,none,-1,-1,-1.0,1598964,32069,12:11:09.157812,feet
8,321,feet1,9,cue,white,-1.0,-1,-1,q,q,-1.0,0.1903794233057852,-1,1,none,none,-1,-1,-1.0,1605197,32069,12:11:09.157812,feet
8,322,feet1,9,cue,white,-1.0,-1,-1,q,q,-1.0,0.2331981280931359,-1,1,none,none,-1,-1,-1.0,1607915,32069,12:11:09.157812,feet
8,323,feet1,9,gabor,90,0.01722543139318369,4,3,-1,q,0.11019399897668336,-1.0,0,-1,incongruent,FA,q,1,1.9191521813509096,1610581,32069,12:11:09.157812,feet
8,324,feet1,9,gabor,90,0.01722543139318369,3,3,-1,q,0.4287077474018588,-1.0,1,-1,congruent,CR,3,4,1.3946986950641076,1616064,32069,12:11:09.157812,feet
8,325,feet1,10,gabor,0,0.01722543139318369,3,4,-1,q,0.20811507920552685,-1.0,0,-1,congruent,miss,3,1,2.4060262139191764,1733461,32069,12:11:09.157812,feet
8,326,feet1,10,cue,white,-1.0,-1,-1,q,q,-1.0,0.18870481366684544,-1,1,none,none,-1,-1,-1.0,1739742,32069,12:11:09.157812,feet
8,327,feet1,10,gabor,0,0.01722543139318369,3,4,-1,c,0.2564967442840498,-1.0,0,-1,incongruent,miss,4,1,0.8645263458229238,1742359,32069,12:11:09.157812,feet
