16,163,feet1,5,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.5976899783354384,-1,1,none,none,-1,-1,-1.0,824790,19534,10:11:46.735374,feet
16,164,feet1,5,gabor,90,0.013936638311502159,3,3,-1,c,0.7784367514550468,-1.0,1,-1,incongruent,CR,4,2,1.2334485822611896,827723,19534,10:11:46.735374,feet
16,165,feet1,5,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3582933533207324,-1,1,none,none,-1,-1,-1.0,833174,19534,10:11:46.735374,feet
16,166,feet1,5,cue,blue,-1.0,-1,-1,c,c,-1.0,0.4160876700798326,-1,1,none,none,-1,-1,-1.0,835956,19534,10:11:46.735374,feet
16,167,feet1,5,gabor,0,0.013936638311502159,3,4,-1,c,0.6397805406459156,-1.0,0,-1,incongruent,miss,q,2,1.824793085678721,838806,19534,10:11:46.735374,feet
16,168,feet1,5,gabor,90,0.013936638311502159,4,3,-1,c,0.5335866659388557,-1.0,0,-1,congruent,FA,3,1,1.313433053607696,844606,19534,10:11:46.735374,feet
16,169,feet1,5,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3542606648143192,-1,1,none,none,-1,-1,-1.0,849706,19534,10:11:46.735374,feet
16,170,feet1,5,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3711221564399239,-1,1,none,none,-1,-1,-1.0,852489,19534,10:11:46.735374,feet
16,171,feet1,5,cue,blue,-1.0,-1,-1,c,c,-1.0,0.6468778727439712,-1,1,none,none,-1,-1,-1.0,855189,19534,10:11:46.735374,feet
16,172,feet1,5,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.5597603580035866,-1,1,none,none,-1,-1,-1.0,858374,19534,10:11:46.735374,feet
16,173,feet1,5,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3566245222173165,-1,1,none,none,-1,-1,-1.0,861457,19534,10:11:46.735374,feet
16,174,feet1,5,gabor,0,0.013936638311502159,4,4,-1,q,0.5803269925945642,-1.0,1,-1,incongruent,hit,3,4,1.3983130444530616,864239,19534,10:11:46.735374,feet
16,175,feet1,5,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.7561302471603994,-1,1,none,none,-1,-1,-1.0,869656,19534,10:11:46.735374,feet
16,176,feet1,5,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3689295596605007,-1,1,none,none,-1,-1,-1.0,872738,19534,10:11:46.735374,feet
16,177,feet1,5,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.2857575671469021,-1,1,none,none,-1,-1,-1.0,875439,19534,10:11:46.735374,feet
16,178,feet1,5,cue,blue,-1.0,-1,-1,c,c,-1.0,0.4565700720904715,-1,1,none,none,-1,-1,-1.0,878155,19534,10:11:46.735374,feet
16,179,feet1,5,gabor,0,0.013936638311502159,4,4,-1,q,0.4553843034645979,-1.0,1,-1,incongruent,hit,q,4,1.7923718367665058,881038,19534,10:11:46.735374,feet
16,180,feet1,5,gabor,0,0.013936638311502159,4,4,-1,c,0.6940962699745796,-1.0,1,-1,congruent,hit,c,3,1.4470532036875738,886621,19534,10:11:46.735374,feet
16,181,feet1,6,gabor,90,0.013936638311502159,4,3,-1,c,0.5614960037901255,-1.0,0,-1,congruent,FA,3,3,1.3364246003975495,897238,19534,10:11:46.735374,feet
16,182,feet1,6,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.4843127572266894,-1,1,none,none,-1,-1,-1.0,902487,19534,10:11:46.735374,feet
16,183,feet1,6,cue,blue,-1.0,-1,-1,c,c,-1.0,0.4271266844789352,-1,1,none,none,-1,-1,-1.0,905505,19534,10:11:46.735374,feet
16,184,feet1,6,gabor,90,0.013936638311502159,3,3,-1,c,0.6069518757649348,-1.0,1,-1,incongruent,CR,4,2,1.5947758597776556,908254,19534,10:11:46.735374,feet
16,185,feet1,6,cue,blue,-1.0,-1,-1,c,c,-1.0,0.6806338793448958,-1,1,none,none,-1,-1,-1.0,913787,19534,10:11:46.735374,feet
16,186,feet1,6,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3764765468940823,-1,1,none,none,-1,-1,-1.0,916804,19534,10:11:46.735374,feet
16,187,feet1,6,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.372224598709181,-1,1,none,none,-1,-1,-1.0,919704,19534,10:11:46.735374,feet
16,188,feet1,6,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.5200801161809068,-1,1,none,none,-1,-1,-1.0,922604,19534,10:11:46.735374,feet
16,189,feet1,6,gabor,90,0.013936638311502159,3,3,-1,q,0.7208839659351725,-1.0,1,-1,congruent,CR,q,3,1.9177545812217431,925654,19534,10:11:46.735374,feet
16,190,feet1,6,gabor,90,0.013936638311502159,3,3,-1,q,0.5855139623490686,-1.0,1,-1,congruent,CR,3,3,1.4962986969603662,931637,19534,10:11:46.735374,feet
16,191,feet1,6,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.5302424758601774,-1,1,none,none,-1,-1,-1.0,939986,19534,10:11:46.735374,feet
16,192,feet1,6,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.4068637879008747,-1,1,none,none,-1,-1,-1.0,943054,19534,10:11:46.735374,feet
16,193,feet1,6,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.4505041436623287,-1,1,none,none,-1,-1,-1.0,949553,19534,10:11:46.735374,feet
16,194,feet1,6,gabor,0,0.013936638311502159,4,4,-1,q,0.5193209631452191,-1.0,1,-1,incongruent,hit,4,3,2.5303131304672206,952436,19534,10:11:46.735374,feet
16,195,feet1,6,cue,blue,-1.0,-1,-1,c,c,-1.0,0.4560159710126754,-1,1,none,none,-1,-1,-1.0,958835,19534,10:11:46.735374,feet
16,196,feet1,6,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3288488137322929,-1,1,none,none,-1,-1,-1.0,961820,19534,10:11:46.735374,feet
16,197,feet1,6,gabor,0,0.013936638311502159,4,4,-1,c,0.43864184949234186,-1.0,1,-1,congruent,hit,q,3,4.261559132146431,964586,19534,10:11:46.735374,feet
16,198,feet1,6,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3560961486327869,-1,1,none,none,-1,-1,-1.0,975551,19534,10:11:46.735374,feet
16,199,feet1,6,cue,blue,-1.0,-1,-1,q,c,-1.0,0.7049459761046819,-1,0,none,none,-1,-1,-1.0,978436,19534,10:11:46.735374,feet
16,200,feet1,6,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.4078172411063861,-1,1,none,none,-1,-1,-1.0,981468,19534,10:11:46.735374,feet
16,201,feet1,6,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3426498856852049,-1,1,none,none,-1,-1,-1.0,984302,19534,10:11:46.735374,feet
16,202,feet1,6,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.29935665908124065,-1,1,none,none,-1,-1,-1.0,986968,19534,10:11:46.735374,feet
16,203,feet1,6,gabor,0,0.013936638311502159,3,4,-1,c,0.5293485414822499,-1.0,0,-1,incongruent,miss,3,2,1.5041670858590803,989802,19534,10:11:46.735374,feet
16,204,feet1,6,gabor,90,0.013936638311502159,3,3,-1,c,0.6089294367830007,-1.0,1,-1,incongruent,CR,4,2,2.607832754400988,995084,19534,10:11:46.735374,feet
16,205,feet1,6,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.6055468474605732,-1,1,none,none,-1,-1,-1.0,1001534,19534,10:11:46.735374,feet
16,206,feet1,6,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3363597056768413,-1,1,none,none,-1,-1,-1.0,1004467,19534,10:11:46.735374,feet
16,207,feet1,6,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3052686065457237,-1,1,none,none,-1,-1,-1.0,1007234,19534,10:11:46.735374,feet
16,208,feet1,6,gabor,0,0.013936638311502159,4,4,-1,c,0.5582301481672403,-1.0,1,-1,congruent,hit,3,1,3.298917371741481,1010068,19534,10:11:46.735374,feet
16,209,feet1,6,cue,blue,-1.0,-1,-1,c,c,-1.0,0.6366210509258963,-1,1,none,none,-1,-1,-1.0,1017369,19534,10:11:46.735374,feet
16,210,feet1,6,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.2934727430647399,-1,1,none,none,-1,-1,-1.0,1020535,19534,10:11:46.735374,feet
16,211,feet1,6,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3813229153629436,-1,1,none,none,-1,-1,-1.0,1023351,19534,10:11:46.735374,feet
16,212,feet1,6,gabor,0,0.013936638311502159,4,4,-1,q,0.5222350817020924,-1.0,1,-1,incongruent,hit,q,1,2.8611114737705066,1026167,19534,10:11:46.735374,feet
16,213,feet1,6,cue,blue,-1.0,-1,-1,c,c,-1.0,0.5455103988997507,-1,1,none,none,-1,-1,-1.0,1036650,19534,10:11:46.735374,feet
16,214,feet1,6,gabor,90,0.013936638311502159,4,3,-1,q,0.4963106007253373,-1.0,0,-1,incongruent,FA,q,1,2.1764241703267544,1039734,19534,10:11:46.735374,feet
16,215,feet1,6,cue,blue,-1.0,-1,-1,c,c,-1.0,0.5711046463848106,-1,1,none,none,-1,-1,-1.0,1045633,19534,10:11:46.735374,feet
16,216,feet1,6,gabor,0,0.013936638311502159,4,4,-1,q,0.495911248597622,-1.0,1,-1,incongruent,hit,c,2,4.2517350697980865,1048632,19534,10:11:46.735374,feet
16,217,feet1,7,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.2872313300958922,-1,1,none,none,-1,-1,-1.0,1076748,19534,10:11:46.735374,feet
16,218,feet1,7,gabor,90,0.013936638311502159,4,3,-1,q,0.4661218838054992,-1.0,0,-1,incongruent,FA,q,2,1.4850100874809868,1079649,19534,10:11:46.735374,feet
16,219,feet1,7,cue,blue,-1.0,-1,-1,c,c,-1.0,0.33184971457831125,-1,1,none,none,-1,-1,-1.0,1084849,19534,10:11:46.735374,feet
16,220,feet1,7,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3646273084668792,-1,1,none,none,-1,-1,-1.0,1087615,19534,10:11:46.735374,feet
16,221,feet1,7,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3604744303283951,-1,1,none,none,-1,-1,-1.0,1090315,19534,10:11:46.735374,feet
16,222,feet1,7,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.32529765173239866,-1,1,none,none,-1,-1,-1.0,1093199,19534,10:11:46.735374,feet
16,223,feet1,7,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.30817235730592074,-1,1,none,none,-1,-1,-1.0,1095848,19534,10:11:46.735374,feet
16,224,feet1,7,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.2901062814253237,-1,1,none,none,-1,-1,-1.0,1098682,19534,10:11:46.735374,feet
16,225,feet1,7,gabor,90,0.013936638311502159,3,3,-1,c,0.44193727253241377,-1.0,1,-1,incongruent,CR,4,3,1.1676610790646007,1101297,19534,10:11:46.735374,feet
16,226,feet1,7,gabor,90,0.013936638311502159,3,3,-1,c,0.7026212859291263,-1.0,1,-1,incongruent,CR,4,2,6.443493593854328,1106148,19534,10:11:46.735374,feet
16,227,feet1,7,gabor,0,0.013936638311502159,4,4,-1,c,0.5410871900885468,-1.0,1,-1,congruent,hit,3,2,2.6978567078485867,1116731,19534,10:11:46.735374,feet
16,228,feet1,7,cue,blue,-1.0,-1,-1,c,c,-1.0,0.35745778579257603,-1,1,none,none,-1,-1,-1.0,1123415,19534,10:11:46.735374,feet
16,229,feet1,7,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3184314830787116,-1,1,none,none,-1,-1,-1.0,1126197,19534,10:11:46.735374,feet
16,230,feet1,7,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3483060941898657,-1,1,none,none,-1,-1,-1.0,1128847,19534,10:11:46.735374,feet
16,231,feet1,7,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3702654693270233,-1,1,none,none,-1,-1,-1.0,1131731,19534,10:11:46.735374,feet
16,232,feet1,7,gabor,0,0.013936638311502159,4,4,-1,c,0.6358672737842426,-1.0,1,-1,congruent,hit,4,3,0.9698658100051034,1134430,19534,10:11:46.735374,feet
16,233,feet1,7,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3654628759950356,-1,1,none,none,-1,-1,-1.0,1143046,19534,10:11:46.735374,feet
16,234,feet1,7,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3373116229131483,-1,1,none,none,-1,-1,-1.0,1145947,19534,10:11:46.735374,feet
16,235,feet1,7,gabor,0,0.013936638311502159,3,4,-1,q,0.6111727205634452,-1.0,0,-1,congruent,miss,4,1,1.2710729286100104,1148814,19534,10:11:46.735374,feet
16,236,feet1,7,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.7188242305364838,-1,1,none,none,-1,-1,-1.0,1154029,19534,10:11:46.735374,feet
16,237,feet1,7,gabor,90,0.013936638311502159,4,3,-1,c,0.5116914175387137,-1.0,0,-1,congruent,FA,q,3,1.4605056105128824,1157079,19534,10:11:46.735374,feet
16,238,feet1,7,cue,blue,-1.0,-1,-1,q,c,-1.0,0.6803700765449321,-1,0,none,none,-1,-1,-1.0,1162379,19534,10:11:46.735374,feet
16,239,feet1,7,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3042636983536795,-1,1,none,none,-1,-1,-1.0,1165396,19534,10:11:46.735374,feet
16,240,feet1,7,gabor,90,0.013936638311502159,3,3,-1,q,0.4900023730733665,-1.0,1,-1,congruent,CR,q,3,3.0959370528889845,1168229,19534,10:11:46.735374,feet
16,241,feet1,7,cue,blue,-1.0,-1,-1,c,c,-1.0,0.41060848208599054,-1,1,none,none,-1,-1,-1.0,1175146,19534,10:11:46.735374,feet
16,242,feet1,7,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.4775160912031424,-1,1,none,none,-1,-1,-1.0,1177879,19534,10:11:46.735374,feet
16,243,feet1,7,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.4291821959604931,-1,1,none,none,-1,-1,-1.0,1180880,19534,10:11:46.735374,feet
16,244,feet1,7,gabor,0,0.013936638311502159,4,4,-1,q,0.5268414549018416,-1.0,1,-1,incongruent,hit,q,1,3.278842247462308,1187411,19534,10:11:46.735374,feet
16,245,feet1,7,cue,blue,-1.0,-1,-1,c,c,-1.0,0.6225454243840431,-1,1,none,none,-1,-1,-1.0,1194462,19534,10:11:46.735374,feet
16,246,feet1,7,cue,blue,-1.0,-1,-1,c,c,-1.0,0.4683793753056307,-1,1,none,none,-1,-1,-1.0,1197512,19534,10:11:46.735374,feet
16,247,feet1,7,cue,blue,-1.0,-1,-1,c,c,-1.0,0.4201963890882325,-1,1,none,none,-1,-1,-1.0,1200512,19534,10:11:46.735374,feet
16,248,feet1,7,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.29981514604423865,-1,1,none,none,-1,-1,-1.0,1206929,19534,10:11:46.735374,feet
16,249,feet1,7,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3106882757128915,-1,1,none,none,-1,-1,-1.0,1209661,19534,10:11:46.735374,feet
16,250,feet1,7,gabor,90,0.013936638311502159,3,3,-1,q,0.5424722507868864,-1.0,1,-1,congruent,CR,4,3,1.9733344136320736,1212294,19534,10:11:46.735374,feet
16,251,feet1,7,gabor,0,0.013936638311502159,4,4,-1,c,0.5151665490366213,-1.0,1,-1,congruent,hit,3,3,3.012173328039353,1218144,19534,10:11:46.735374,feet
16,252,feet1,7,gabor,0,0.013936638311502159,4,4,-1,q,0.7407283107640978,-1.0,1,-1,incongruent,hit,4,4,6.8584907254307845,1225112,19534,10:11:46.735374,feet
16,253,feet1,8,gabor,0,0.013936638311502159,4,4,-1,c,0.4078955755621792,-1.0,1,-1,congruent,hit,4,3,3.9087718462888006,1240776,19534,10:11:46.735374,feet
16,254,feet1,8,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3582753056771253,-1,1,none,none,-1,-1,-1.0,1251293,19534,10:11:46.735374,feet
16,255,feet1,8,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3632721991789367,-1,1,none,none,-1,-1,-1.0,1253976,19534,10:11:46.735374,feet
16,256,feet1,8,gabor,0,0.013936638311502159,4,4,-1,q,0.418936125930486,-1.0,1,-1,incongruent,hit,3,3,1.4398882889227025,1256776,19534,10:11:46.735374,feet
16,257,feet1,8,cue,blue,-1.0,-1,-1,c,c,-1.0,0.40767132398286776,-1,1,none,none,-1,-1,-1.0,1262077,19534,10:11:46.735374,feet
16,258,feet1,8,gabor,0,0.013936638311502159,4,4,-1,c,0.42555884338344185,-1.0,1,-1,congruent,hit,c,3,4.846378836180519,1264809,19534,10:11:46.735374,feet
16,259,feet1,8,cue,blue,-1.0,-1,-1,c,c,-1.0,0.35808868535605143,-1,1,none,none,-1,-1,-1.0,1273526,19534,10:11:46.735374,feet
16,260,feet1,8,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3429033206903114,-1,1,none,none,-1,-1,-1.0,1276308,19534,10:11:46.735374,feet
16,261,feet1,8,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.2366979262105815,-1,1,none,none,-1,-1,-1.0,1278976,19534,10:11:46.735374,feet
16,262,feet1,8,gabor,90,0.013936638311502159,3,3,-1,q,0.6764894490397637,-1.0,1,-1,congruent,CR,c,1,2.2154527769944248,1281743,19534,10:11:46.735374,feet
16,263,feet1,8,cue,yellow,-1.0,-1,-1,c,q,-1.0,0.4253100162886767,-1,0,none,none,-1,-1,-1.0,1287875,19534,10:11:46.735374,feet
16,264,feet1,8,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3231553579616957,-1,1,none,none,-1,-1,-1.0,1290826,19534,10:11:46.735374,feet
16,265,feet1,8,gabor,0,0.013936638311502159,4,4,-1,c,0.44778931717701204,-1.0,1,-1,congruent,hit,q,2,2.2518099483222613,1293474,19534,10:11:46.735374,feet
16,266,feet1,8,gabor,90,0.013936638311502159,4,3,-1,c,0.5234884329956913,-1.0,0,-1,congruent,FA,4,1,1.0514127465521597,1299508,19534,10:11:46.735374,feet
16,267,feet1,8,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.30615524506811204,-1,1,none,none,-1,-1,-1.0,1307257,19534,10:11:46.735374,feet
16,268,feet1,8,gabor,90,0.013936638311502159,4,3,-1,c,0.39896275964565575,-1.0,0,-1,congruent,FA,c,2,4.54076847637225,1309891,19534,10:11:46.735374,feet
16,269,feet1,8,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3174265748875769,-1,1,none,none,-1,-1,-1.0,1318174,19534,10:11:46.735374,feet
16,270,feet1,8,gabor,0,0.013936638311502159,4,4,-1,q,0.4643578225786769,-1.0,1,-1,incongruent,hit,3,1,1.323312410865583,1320824,19534,10:11:46.735374,feet
16,271,feet1,8,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.5460725638176882,-1,1,none,none,-1,-1,-1.0,1326058,19534,10:11:46.735374,feet
16,272,feet1,8,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3597962996955175,-1,1,none,none,-1,-1,-1.0,1329142,19534,10:11:46.735374,feet
16,273,feet1,8,gabor,0,0.013936638311502159,4,4,-1,q,0.5465828897577012,-1.0,1,-1,incongruent,hit,q,2,1.7025022482748682,1331924,19534,10:11:46.735374,feet
16,274,feet1,8,cue,blue,-1.0,-1,-1,c,c,-1.0,0.684288335308338,-1,1,none,none,-1,-1,-1.0,1337608,19534,10:11:46.735374,feet
16,275,feet1,8,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3801590343045973,-1,1,none,none,-1,-1,-1.0,1340623,19534,10:11:46.735374,feet
16,276,feet1,8,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3121900701089544,-1,1,none,none,-1,-1,-1.0,1343541,19534,10:11:46.735374,feet
16,277,feet1,8,cue,blue,-1.0,-1,-1,c,c,-1.0,0.29894885912017344,-1,1,none,none,-1,-1,-1.0,1346290,19534,10:11:46.735374,feet
16,278,feet1,8,cue,blue,-1.0,-1,-1,q,c,-1.0,0.3166989092314907,-1,0,none,none,-1,-1,-1.0,1349023,19534,10:11:46.735374,feet
16,279,feet1,8,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.2825354866608905,-1,1,none,none,-1,-1,-1.0,1351874,19534,10:11:46.735374,feet
16,280,feet1,8,gabor,90,0.013936638311502159,4,3,-1,q,0.3952898720463054,-1.0,0,-1,incongruent,FA,c,3,1.7433371553379402,1354490,19534,10:11:46.735374,feet
16,281,feet1,8,cue,blue,-1.0,-1,-1,c,c,-1.0,0.35608232490540104,-1,1,none,none,-1,-1,-1.0,1360057,19534,10:11:46.735374,feet
16,282,feet1,8,gabor,90,0.013936638311502159,4,3,-1,q,0.5508770771111813,-1.0,0,-1,incongruent,FA,q,1,2.2026904045669653,1362839,19534,10:11:46.735374,feet
16,283,feet1,8,cue,blue,-1.0,-1,-1,c,c,-1.0,0.4245170719186717,-1,1,none,none,-1,-1,-1.0,1368939,19534,10:11:46.735374,feet
16,284,feet1,8,gabor,90,0.013936638311502159,3,3,-1,c,0.6054020823139581,-1.0,1,-1,incongruent,CR,3,1,1.2952771234977265,1371689,19534,10:11:46.735374,feet
16,285,feet1,8,cue,blue,-1.0,-1,-1,c,c,-1.0,0.37428087817534106,-1,1,none,none,-1,-1,-1.0,1377023,19534,10:11:46.735374,feet
16,286,feet1,8,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3140171060949797,-1,1,none,none,-1,-1,-1.0,1379722,19534,10:11:46.735374,feet
16,287,feet1,8,cue,yellow,-1.0,-1,-1,c,q,-1.0,0.3998182947816531,-1,0,none,none,-1,-1,-1.0,1382372,19534,10:11:46.735374,feet
16,288,feet1,8,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.2666869670665619,-1,1,none,none,-1,-1,-1.0,1385306,19534,10:11:46.735374,feet
16,289,feet1,9,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3368439201321962,-1,1,none,none,-1,-1,-1.0,1416170,19534,10:11:46.735374,feet
16,290,feet1,9,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.2807264983193818,-1,1,none,none,-1,-1,-1.0,1419172,19534,10:11:46.735374,feet
16,291,feet1,9,cue,blue,-1.0,-1,-1,c,c,-1.0,0.32851858024241665,-1,1,none,none,-1,-1,-1.0,1421788,19534,10:11:46.735374,feet
16,292,feet1,9,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.269374914081709,-1,1,none,none,-1,-1,-1.0,1424655,19534,10:11:46.735374,feet
16,293,feet1,9,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.2822444203975465,-1,1,none,none,-1,-1,-1.0,1427354,19534,10:11:46.735374,feet
16,294,feet1,9,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3131792346111979,-1,1,none,none,-1,-1,-1.0,1429970,19534,10:11:46.735374,feet
16,295,feet1,9,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3189909600505416,-1,1,none,none,-1,-1,-1.0,1432621,19534,10:11:46.735374,feet
16,296,feet1,9,gabor,90,0.013936638311502159,4,3,-1,q,0.4837993593473584,-1.0,0,-1,incongruent,FA,c,1,1.8146883248637096,1435271,19534,10:11:46.735374,feet
16,297,feet1,9,gabor,90,0.013936638311502159,4,3,-1,c,0.5455096309142391,-1.0,0,-1,congruent,FA,q,1,2.1863257991453797,1440920,19534,10:11:46.735374,feet
16,298,feet1,9,gabor,0,0.013936638311502159,4,4,-1,c,0.4940953483928752,-1.0,1,-1,congruent,hit,3,3,1.842068521145848,1446903,19534,10:11:46.735374,feet
16,299,feet1,9,gabor,0,0.013936638311502159,4,4,-1,c,0.5037135907978154,-1.0,1,-1,congruent,hit,c,3,3.4706549144502787,1452671,19534,10:11:46.735374,feet
16,300,feet1,9,cue,blue,-1.0,-1,-1,c,c,-1.0,0.5424138839371153,-1,1,none,none,-1,-1,-1.0,1460087,19534,10:11:46.735374,feet
16,301,feet1,9,cue,blue,-1.0,-1,-1,q,c,-1.0,0.3591838317679503,-1,0,none,none,-1,-1,-1.0,1463053,19534,10:11:46.735374,feet
16,302,feet1,9,gabor,90,0.013936638311502159,4,3,-1,c,0.5139938361535314,-1.0,0,-1,congruent,FA,4,1,1.1759587715005182,1465836,19534,10:11:46.735374,feet
16,303,feet1,9,cue,blue,-1.0,-1,-1,c,c,-1.0,0.5946963733449593,-1,1,none,none,-1,-1,-1.0,1470971,19534,10:11:46.735374,feet
16,304,feet1,9,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3415359236441873,-1,1,none,none,-1,-1,-1.0,1473886,19534,10:11:46.735374,feet
16,305,feet1,9,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.32337423364697315,-1,1,none,none,-1,-1,-1.0,1476552,19534,10:11:46.735374,feet
16,306,feet1,9,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3371852894033509,-1,1,none,none,-1,-1,-1.0,1479202,19534,10:11:46.735374,feet
16,307,feet1,9,cue,blue,-1.0,-1,-1,c,c,-1.0,0.33127641388000484,-1,1,none,none,-1,-1,-1.0,1481969,19534,10:11:46.735374,feet
16,308,feet1,9,gabor,90,0.013936638311502159,4,3,-1,c,0.5958084154244716,-1.0,0,-1,congruent,FA,c,1,2.9738405156558656,1484836,19534,10:11:46.735374,feet
16,309,feet1,9,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.5805692918183922,-1,1,none,none,-1,-1,-1.0,1491735,19534,10:11:46.735374,feet
16,310,feet1,9,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3043577765001828,-1,1,none,none,-1,-1,-1.0,1494853,19534,10:11:46.735374,feet
16,311,feet1,9,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3141968145528153,-1,1,none,none,-1,-1,-1.0,1497585,19534,10:11:46.735374,feet
16,312,feet1,9,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3570227223681286,-1,1,none,none,-1,-1,-1.0,1500334,19534,10:11:46.735374,feet
16,313,feet1,9,gabor,0,0.013936638311502159,4,4,-1,c,0.4418485702808539,-1.0,1,-1,congruent,hit,c,1,1.3607904560985844,1503117,19534,10:11:46.735374,feet
16,314,feet1,9,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3304780936159659,-1,1,none,none,-1,-1,-1.0,1511818,19534,10:11:46.735374,feet
16,315,feet1,9,gabor,0,0.013936638311502159,4,4,-1,q,0.43817299473448656,-1.0,1,-1,incongruent,hit,4,3,2.0782511295128643,1514485,19534,10:11:46.735374,feet
16,316,feet1,9,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3826761046884712,-1,1,none,none,-1,-1,-1.0,1524101,19534,10:11:46.735374,feet
16,317,feet1,9,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.3145017045417262,-1,1,none,none,-1,-1,-1.0,1526817,19534,10:11:46.735374,feet
16,318,feet1,9,cue,blue,-1.0,-1,-1,c,c,-1.0,0.3243895096338747,-1,1,none,none,-1,-1,-1.0,1529567,19534,10:11:46.735374,feet
16,319,feet1,9,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.29826151266934176,-1,1,none,none,-1,-1,-1.0,1532418,19534,10:11:46.735374,feet
16,320,feet1,9,cue,yellow,-1.0,-1,-1,q,q,-1.0,0.4188796790440392,-1,1,none,none,-1,-1,-1.0,1538817,19534,10:11:46.735374,feet
16,321,feet1,9,gabor,0,0.013936638311502159,4,4,-1,q,0.388707473798604,-1.0,1,-1,incongruent,hit,3,3,3.2356077716995064,1541667,19534,10:11:46.735374,feet
16,322,feet1,9,gabor,90,0.013936638311502159,4,3,-1,q,0.549280820576314,-1.0,0,-1,incongruent,FA,c,1,1.1412477757239683,1548734,19534,10:11:46.735374,feet
16,323,feet1,9,gabor,90,0.013936638311502159,3,3,-1,q,0.7469128928532882,-1.0,1,-1,congruent,CR,q,3,2.596877834344013,1553749,19534,10:11:46.735374,feet
